[2024-09-30T23:10:33.842+0000] {logging_mixin.py:190} INFO - /produto/548591/memoria-ram-para-notebook-lexar-8gb-3200mhz-ddr4-cl22-preto-ld4as008g-b3200gsst
[2024-09-30T23:10:33.843+0000] {logging_mixin.py:190} INFO - /produto/108726/memoria-ram-corsair-vengeance-lpx-8gb-3000mhz-ddr4-cl16-cmk8gx4m1d3000c16
[2024-09-30T23:10:33.843+0000] {logging_mixin.py:190} INFO - /produto/311139/memoria-adata-xpg-spectrix-d50-rgb-16gb-3200mhz-ddr4-branco-ax4u320016g16a-sw50
[2024-09-30T23:10:33.844+0000] {logging_mixin.py:190} INFO - /produto/110939/memoria-ram-para-notebook-corsair-vengeance-64gb-2x32gb-2666mhz-ddr4-cl18-preto-cmsx64gx4m2a2666c18
[2024-09-30T23:10:33.844+0000] {logging_mixin.py:190} INFO - /produto/548596/memoria-ram-lexar-32gb-2x16gb-3200mhz-ddr4-cl16-u-dimm-ld4u16g32c16lg-rud
[2024-09-30T23:10:33.845+0000] {logging_mixin.py:190} INFO - /produto/388091/memoria-ram-kingston-fury-beast-rgb-64gb-2x32gb-5600mhz-ddr5-cl40-para-intel-xmp-preto-kf556c40bbak2-64
[2024-09-30T23:10:33.846+0000] {logging_mixin.py:190} INFO - /produto/448315/memoria-ram-kingston-fury-beast-para-intel-xmp-rgb-16gb-5600mhz-ddr5-cl40-branco-kf556c40bwa-16
[2024-09-30T23:10:33.846+0000] {logging_mixin.py:190} INFO - /produto/156622/memoria-ram-xpg-spectrix-d50-16gb-3200mhz-ddr4-rgb-cl16-cinza-ax4u320016g16a-st50
[2024-09-30T23:10:33.847+0000] {logging_mixin.py:190} INFO - /produto/318683/memoria-ram-xpg-lancer-32gb-2x16gb-ddr5-5200mhz-cl38-preto-ax5u5200c3816g-dclabk
[2024-09-30T23:10:33.848+0000] {logging_mixin.py:190} INFO - /produto/385958/memoria-ram-kingston-fury-beast-edicao-especial-rgb-8gb-3600mhz-ddr4-cl17-branco-kf436c17bwa-8
[2024-09-30T23:10:33.849+0000] {logging_mixin.py:190} INFO - /produto/388078/memoria-ram-kingston-fury-beast-rgb-32gb-4800mhz-ddr5-cl38-para-intel-xmp-preto-kf548c38bba-32
[2024-09-30T23:10:33.849+0000] {logging_mixin.py:190} INFO - /produto/275811/memoria-kingston-fury-beast-rgb-16gb-3200mhz-ddr4-cl16-kf432c16bba-16
[2024-09-30T23:10:33.850+0000] {logging_mixin.py:190} INFO - /produto/117519/memoria-oxy-8gb-1600mhz-ddr3-cl11-para-notebook-pc3-12800
[2024-09-30T23:10:33.851+0000] {logging_mixin.py:190} INFO - /produto/546961/memoria-gamer-kingston-fury-beast-16gb-ddr4-3200-mhz-rgb-on-die-preto-kf432c16bb2a-16
[2024-09-30T23:10:33.852+0000] {logging_mixin.py:190} INFO - /produto/530805/memoria-crucial-8gb-ddr5-4800mhz-cb8gu4800
[2024-09-30T23:10:33.852+0000] {logging_mixin.py:190} INFO - /produto/467125/memoria-crucial-notebook-ddr4-16gb-3200mhz-1-2v
[2024-09-30T23:10:33.853+0000] {logging_mixin.py:190} INFO - /produto/64200/memoria-ram-para-notebook-corsair-value-select-8gb-1600mhz-ddr3l-cl11-preto-cmso8gx3m1c1600c11
[2024-09-30T23:10:33.853+0000] {logging_mixin.py:190} INFO - /produto/503022/memoria-ram-kingston-fury-renegade-rgb-48gb-6400mhz-ddr5-cl32-xmp-prata-kf564c32rsa-48
[2024-09-30T23:10:33.854+0000] {logging_mixin.py:190} INFO - /produto/480545/memoria-ram-kingston-fury-beast-rgb-64gb-2x32gb-3600mhz-ddr4-cl18-preto-kf436c18bb2ak2-64
[2024-09-30T23:10:33.854+0000] {logging_mixin.py:190} INFO - /produto/201507/memoria-ram-xpg-spectrix-d50-rgb-8gb-3600mhz-ddr4-cl18-cinza-ax4u36008g18i-st50
[2024-09-30T23:10:33.855+0000] {logging_mixin.py:190} INFO - /produto/526363/memoria-ram-corsair-vengeance-32gb-2x16gb-6600mhz-ddr5-cl38-otimizado-intel-xmp-preto-cmk32gx5m2b6600c38
[2024-09-30T23:10:33.855+0000] {logging_mixin.py:190} INFO - /produto/526416/memoria-ram-corsair-vengeance-rgb-96gb-2x48gb-6800mhz-ddr5-cl40-para-intel-xmp-preto-cmh96gx5m2b6800c40
[2024-09-30T23:10:33.856+0000] {logging_mixin.py:190} INFO - /produto/110924/memoria-ram-para-notebook-corsair-vengeance-16gb-2x8gb-2666mhz-ddr4-cl18-preto-cmsx16gx4m2a2666c18
[2024-09-30T23:10:33.856+0000] {logging_mixin.py:190} INFO - /produto/304879/memoria-ram-corsair-vengeance-rt-rgb-128gb-4x32gb-3600mhz-ddr4-cl18-preto-cmn128gx4m4z3600c18
[2024-09-30T23:10:33.857+0000] {logging_mixin.py:190} INFO - /produto/480450/memoria-ram-kingston-fury-beast-rgb-8gb-2666mhz-ddr4-cl16-preto-kf426c16bb2a-8
[2024-09-30T23:10:33.858+0000] {logging_mixin.py:190} INFO - /produto/452729/memoria-ram-kingston-fury-beast-128gb-4x32gb-5200mhz-ddr5-cl40-para-intel-xmp-preto-kf552c40bbk4-128
[2024-09-30T23:10:33.858+0000] {logging_mixin.py:190} INFO - /produto/382770/memoria-ram-corsair-dominator-platinum-rgb-64gb-2x-32gb-5200mhz-ddr5-cl40-preto-cmt64gx5m2b5200c40
[2024-09-30T23:10:33.859+0000] {logging_mixin.py:190} INFO - /produto/480451/memoria-ram-kingston-fury-beast-rgb-16gb-2x8gb-2666mhz-ddr4-cl16-preto-kf426c16bb2ak2-16
[2024-09-30T23:10:33.859+0000] {logging_mixin.py:190} INFO - /produto/506134/memoria-ram-corsair-vengeance-performance-32gb-3200mhz-ddr4-cl22-cmsx32gx4m1a3200c22
[2024-09-30T23:10:33.860+0000] {logging_mixin.py:190} INFO - /produto/526402/memoria-ram-corsair-dominator-titanium-rgb-48gb-2x24gb-7200mhz-ddr5-cl36-otimizado-intel-xmp-preto-cmp48gx5m2x7200c36
[2024-09-30T23:10:33.861+0000] {logging_mixin.py:190} INFO - /produto/110981/memoria-ram-corsair-4gb-2666mhz-ddr4-cl18-preto-cmv4gx4m1a2666c18
[2024-09-30T23:10:33.861+0000] {logging_mixin.py:190} INFO - /produto/304880/memoria-ram-corsair-vengeance-rt-rgb-32gb-4x8gb-3600mhz-ddr4-cl18-preto-cmn32gx4m4z3600c18
[2024-09-30T23:10:33.862+0000] {logging_mixin.py:190} INFO - /produto/295682/memoria-adata-xpg-spectrix-d60g-16gb-3200mhz-ddr4-udimm-para-desktop-ax4u320016g16a-st60
[2024-09-30T23:10:33.862+0000] {logging_mixin.py:190} INFO - /produto/171745/memoria-kingston-gamer-hyperx-fury-black-8gb-2666mhz-ddr4-cl16-hx426c16fb3-8
[2024-09-30T23:10:33.863+0000] {logging_mixin.py:190} INFO - /produto/512392/memoria-gamer-xpg-gammix-d35-8gb-ddr4-3200mhz-branco-ax4u32008g16a-swhd35
[2024-09-30T23:10:33.864+0000] {logging_mixin.py:190} INFO - /produto/388086/memoria-ram-kingston-fury-beast-rgb-8gb-5600mhz-ddr5-cl40-para-intel-xmp-preto-kf556c40bba-8
[2024-09-30T23:10:33.864+0000] {logging_mixin.py:190} INFO - /produto/77313/memoria-ram-para-notebook-kingston-4gb-1600mhz-ddr3-cl11-kcp3l16ss8-4
[2024-09-30T23:10:33.865+0000] {logging_mixin.py:190} INFO - /produto/521696/memoria-ram-kingston-8gb-2666mhz-ddr4-cl19-para-servidores-dell-ktd-pe426e-8g
[2024-09-30T23:10:33.866+0000] {logging_mixin.py:190} INFO - /produto/172434/memoria-ram-kingston-fury-renegade-rgb-8gb-3200mhz-ddr4-cl16-preto-kf432c16rba-8
[2024-09-30T23:10:33.866+0000] {logging_mixin.py:190} INFO - /produto/393153/memoria-xpg-spectrix-d50-rgb-8gb-3600mhz-ddr4-gray-ax4u36008g18i-st50
[2024-09-30T23:10:33.867+0000] {logging_mixin.py:190} INFO - /produto/310538/memoria-crucial-8gb-2666mhz-ddr4-cl19-cb8gu2666
[2024-09-30T23:10:33.868+0000] {logging_mixin.py:190} INFO - /produto/48697/memoria-ram-corsair-4gb-1600mhz-ddr3-cl11-cmv4gx3m1a1600c11
[2024-09-30T23:10:33.868+0000] {logging_mixin.py:190} INFO - /produto/64199/memoria-ram-para-notebook-corsair-value-select-4gb-1600mhz-ddr3l-cl11-cmso4gx3m1c1600c11
[2024-09-30T23:10:33.869+0000] {logging_mixin.py:190} INFO - /produto/526400/memoria-ram-corsair-dominator-titanium-rgb-48gb-2x24gb-6000mhz-ddr5-cl30-otimizado-intel-xmp-preto-cmp48gx5m2b6000c30
[2024-09-30T23:10:33.870+0000] {logging_mixin.py:190} INFO - /produto/348375/memoria-kingston-gamer-fury-beast-4gb-2666mhz-ddr4-cl16-kf426c16bb-4
[2024-09-30T23:10:33.870+0000] {logging_mixin.py:190} INFO - /produto/138165/memoria-kingston-8gb-1600mhz-ddr3-para-notebook-kvr16s11-8-0781
[2024-09-30T23:10:33.871+0000] {logging_mixin.py:190} INFO - /produto/575889/memoria-16gb-ddr5-4800mhz-rise-mode-z-cl40-com-dissipador-branca-rm-d5-16g-4800zw
[2024-09-30T23:10:33.871+0000] {logging_mixin.py:190} INFO - /produto/264717/memoria-ram-kingston-fury-beast-32gb-2x16gb-4800mhz-ddr5-cl38-para-intel-xmp-preto-kf548c38bbk2-32
[2024-09-30T23:10:33.872+0000] {logging_mixin.py:190} INFO - /produto/108441/memoria-ram-corsair-dominator-rgb-16gb-2x8gb-3600mhz-ddr4-cl18-cmt16gx4m2c3600c18
[2024-09-30T23:10:33.873+0000] {logging_mixin.py:190} INFO - /produto/110851/memoria-ram-corsair-vengeance-lpx-64gb-2x32gb-2400mhz-ddr4-cl16-black-cmk64gx4m2a2400c16
[2024-09-30T23:10:33.873+0000] {logging_mixin.py:190} INFO - /produto/422343/memoria-ram-corsair-vengeance-rgb-32gb-2x16gb-5600mhz-ddr5-cl36-preto-cmh32gx5m2b5600z36k
[2024-09-30T23:10:33.874+0000] {logging_mixin.py:190} INFO - /produto/97098/memoria-ram-corsair-vengeance-rgb-pro-16gb-2x8gb-3000mhz-ddr4-cl15-branco-cmw16gx4m2c3000c15w
[2024-09-30T23:10:33.874+0000] {logging_mixin.py:190} INFO - /produto/526362/memoria-ram-corsair-dominator-platinum-rgb-32gb-2x16gb-3600mhz-ddr4-cl18-para-amd-preto-cmt32gx4m2z3600c18
[2024-09-30T23:10:33.875+0000] {logging_mixin.py:190} INFO - /produto/503029/memoria-ram-kingston-fury-renegade-rgb-48gb-2x24gb-7200mhz-ddr5-cl38-xmp-prata-kf572c38rsak2-48
[2024-09-30T23:10:33.875+0000] {logging_mixin.py:190} INFO - /produto/110900/memoria-ram-para-macbook-corsair-4gb-1066mhz-ddr3-cl7-cmsa4gx3m1a1066c7
[2024-09-30T23:10:33.876+0000] {logging_mixin.py:190} INFO - /produto/616567/memoria-kingston-fury-beast-expo-16gb-6000mt-s-ddr5-cl30-dimm-preto-kf560c30bbe-16
[2024-09-30T23:10:33.877+0000] {logging_mixin.py:190} INFO - /produto/166053/memoria-ram-xpg-gammix-d45-16gb-3200mhz-ddr4-cl16-preto-ax4u320016g16a-cbkd45
[2024-09-30T23:10:33.877+0000] {logging_mixin.py:190} INFO - /produto/528850/memoria-ram-para-notebook-adata-xpg-32gb-5600mhz-ddr5-cl46-ad5s560032g-s
[2024-09-30T23:10:33.878+0000] {logging_mixin.py:190} INFO - /produto/526374/memoria-ram-corsair-dominator-platinum-rgb-32gb-2x16gb-6200mhz-ddr5-cl36-otimizado-intel-xmp-branco-cmt32gx5m2x6200c36w
[2024-09-30T23:10:33.878+0000] {logging_mixin.py:190} INFO - /produto/110984/memoria-ram-corsair-8gb-2x4gb-1333mhz-ddr3-cl9-cmv8gx3m2a1333c9
[2024-09-30T23:10:33.879+0000] {logging_mixin.py:190} INFO - /produto/532693/memoria-gamer-dale7-no-limit-16gb-2133mhz-ddr4-desktop-preto
[2024-09-30T23:10:33.879+0000] {logging_mixin.py:190} INFO - /produto/596217/memoria-ram-kingston-kvr-8gb-1600mhz-ddr3l-cl11-kvr16ln11-8wp
[2024-09-30T23:10:33.880+0000] {logging_mixin.py:190} INFO - /produto/117522/memoria-oxy-16gb-2666mhz-ddr4-para-notebook
[2024-09-30T23:10:33.881+0000] {logging_mixin.py:190} INFO - /produto/472094/memoria-keepdata-4gb-3200mhz-ddr4-para-desktop-kd32n22-4g
[2024-09-30T23:10:33.881+0000] {logging_mixin.py:190} INFO - /produto/315027/memoria-kingston-sodimm-8gb-1333mhz-ddr3-pc3-10600-para-notebook-kvr1333d3s98g-0833
[2024-09-30T23:10:33.882+0000] {logging_mixin.py:190} INFO - /produto/172452/memoria-ram-kingston-fury-renegade-rgb-32gb-4x8gb-3200mhz-ddr4-cl16-preto-kf432c16rbak4-32
[2024-09-30T23:10:33.883+0000] {logging_mixin.py:190} INFO - /produto/526419/memoria-ram-corsair-vengeance-rgb-192gb-4x48gb-5200mhz-ddr5-cl38-otimizado-intel-xmp-preto-cmh192gx5m4b5200c38
[2024-09-30T23:10:33.883+0000] {logging_mixin.py:190} INFO - /produto/592456/memoria-ram-kingston-fury-renegade-rgb-48gb-2-x-24gb-8000mhz-ddr5-cl36-dimm-xmp-edicao-limitada-vermelho-kf580c36rlak2-48
[2024-09-30T23:10:33.884+0000] {logging_mixin.py:190} INFO - /produto/526391/memoria-ram-corsair-dominator-titanium-32gb-2x16gb-7000mhz-ddr5-cl34-para-intel-xmp-preto-cmp32gx5m2x7000c34
[2024-09-30T23:10:33.884+0000] {logging_mixin.py:190} INFO - /produto/528848/memoria-ram-para-notebook-adata-xpg-32gb-2x16gb-3200mhz-ddr4-cl22-ad4s320016g22-dtgn
[2024-09-30T23:10:33.885+0000] {logging_mixin.py:190} INFO - /produto/503020/memoria-ram-kingston-fury-renegade-rgb-24gb-6400mhz-ddr5-cl32-xmp-prata-kf564c32rsa-24
[2024-09-30T23:10:33.885+0000] {logging_mixin.py:190} INFO - /produto/286774/memoria-ram-corsair-dominator-rgb-32gb-2x16gb-5600mhz-ddr5-cl36-preto-cmt32gx5m2b5600c36
[2024-09-30T23:10:33.886+0000] {logging_mixin.py:190} INFO - /produto/480468/memoria-ram-kingston-fury-beast-rgb-16gb-2666mhz-ddr4-cl16-preto-kf426c16bb2a-16
[2024-09-30T23:10:33.886+0000] {logging_mixin.py:190} INFO - /produto/526403/memoria-ram-corsair-dominator-platinum-rgb-64gb-2x32gb-6000mhz-ddr5-cl30-para-intel-xmp-preto-cmt64gx5m2b6000c30
[2024-09-30T23:10:33.887+0000] {logging_mixin.py:190} INFO - /produto/480523/memoria-ram-kingston-fury-beast-rgb-32gb-2666mhz-ddr4-cl16-preto-kf426c16bb2a-32
[2024-09-30T23:10:33.887+0000] {logging_mixin.py:190} INFO - /produto/452735/memoria-ram-kingston-fury-beast-128gb-4x32gb-5600mhz-ddr5-cl40-para-intel-xmp-branco-kf556c40bwk4-128
[2024-09-30T23:10:33.888+0000] {logging_mixin.py:190} INFO - /produto/110996/memoria-ram-corsair-vengeance-rgb-pro-16gb-2x8gb-3200mhz-ddr4-cl16-preto-cmw16gx4m2c3200c16-tuf
[2024-09-30T23:10:33.889+0000] {logging_mixin.py:190} INFO - /produto/110944/memoria-ram-para-notebook-corsair-vengeance-8gb-2666mhz-ddr4-cl18-preto-cmsx8gx4m1a2666c18
[2024-09-30T23:10:33.889+0000] {logging_mixin.py:190} INFO - /produto/496109/memoria-ram-kingston-fury-renegade-rgb-16gb-ddr4-3200mhz-cl16-preto-kf432c16rb12a-16
[2024-09-30T23:10:33.890+0000] {logging_mixin.py:190} INFO - /produto/484776/memoria-ram-para-notebook-lexar-8gb-3200mhz-ddr4-cl22-ld4as008g-b3200gsst
[2024-09-30T23:10:33.890+0000] {logging_mixin.py:190} INFO - /produto/496125/memoria-ram-kingston-fury-renegade-rgb-8gb-ddr4-4000mhz-cl19-preto-kf440c19rb2a-8
[2024-09-30T23:10:33.891+0000] {logging_mixin.py:190} INFO - /produto/481056/memoria-gamer-redragon-rage-16gb-3200mhz-ddr4-vermelho
[2024-09-30T23:10:33.891+0000] {logging_mixin.py:190} INFO - /produto/456804/memoria-kingston-sodimm-16gb-ddr5-4800mhz-cl40-para-notebook-kvr48s40bs8-16
[2024-09-30T23:10:38.536+0000] {logging_mixin.py:190} INFO - /produto/580013/memoria-ram-gamer-para-notebook-kingston-fury-impact-16gb-3200mhz-ddr4
[2024-09-30T23:10:38.537+0000] {logging_mixin.py:190} INFO - /produto/284017/memoria-kingston-sodimm-16gb-2666mhz-ddr4-cl19-para-notebook-260-pin-1-2v-2rx8-kvr26s19d8-16
[2024-09-30T23:10:38.538+0000] {logging_mixin.py:190} INFO - /produto/323739/memoria-adata-premier-16gb-3200mhz-ddr4-ad4s320016g22-sgn-5271
[2024-09-30T23:10:38.538+0000] {logging_mixin.py:190} INFO - /produto/152569/memoria-multi-8gb-1600mhz-ddr3-cl11-mm810
[2024-09-30T23:10:38.539+0000] {logging_mixin.py:190} INFO - /produto/533039/memoria-dale7-8gb-1600mhz-ddr3l-desktop-1-35v
[2024-09-30T23:10:38.540+0000] {logging_mixin.py:190} INFO - /produto/480207/memoria-ioway-8gb-3200mhz-ddr4-sodimm
[2024-09-30T23:10:38.540+0000] {logging_mixin.py:190} INFO - /produto/373148/memoria-xpg-gammix-d10-8gb-3200mhz-ddr4-black
[2024-09-30T23:10:38.541+0000] {logging_mixin.py:190} INFO - /produto/378292/memoria-kingston-fury-beast-rgb-16gb-3200mhz-ddr4-cl16-preto-kf432c16bb1a-16
[2024-09-30T23:10:38.541+0000] {logging_mixin.py:190} INFO - /produto/435064/memoria-gamer-8gb-xpg-gammix-d30-dddr4-3200-mhz-red-ax4u32008g16a-sr30
[2024-09-30T23:10:38.542+0000] {logging_mixin.py:190} INFO - /produto/495635/memoria-xpg-spectrix-d35-8gb-1x8gb-3200mhz-ddr4-preto
[2024-09-30T23:10:38.542+0000] {logging_mixin.py:190} INFO - /produto/379530/memoria-ntc-4gb-2666mhz-ddr4-para-desktop-ntckf2666dd4-4gb
[2024-09-30T23:10:38.543+0000] {logging_mixin.py:190} INFO - /produto/588206/memoria-ram-corsair-vengeance-lpx-32gb-2-x-16gb-3200mhz-ddr4-preto
[2024-09-30T23:10:38.543+0000] {logging_mixin.py:190} INFO - /produto/448299/memoria-ram-kingston-fury-beast-rgb-32gb-5200mhz-ddr5-cl36-branco-kf552c36bwea-32
[2024-09-30T23:10:38.544+0000] {logging_mixin.py:190} INFO - /produto/110926/memoria-ram-para-notebook-corsair-vengeance-16gb-2x8gb-3000mhz-ddr4-cl18-cmsx16gx4m2a3000c18
[2024-09-30T23:10:38.545+0000] {logging_mixin.py:190} INFO - /produto/448304/memoria-ram-kingston-fury-beast-rgb-64gb-2x32gb-5600mhz-ddr5-cl36-branco-kf556c36bweak2-64
[2024-09-30T23:10:38.545+0000] {logging_mixin.py:190} INFO - /produto/496123/memoria-ram-kingston-fury-renegade-rgb-64gb-ddr4-2x32gb-3600mhz-cl18-preto-kf436c18rb2ak2-64
[2024-09-30T23:10:38.546+0000] {logging_mixin.py:190} INFO - /produto/519528/memoria-ram-kingston-fury-renegade-8gb-4000mhz-ddr4-cl19-preto-kf440c19rb2-8
[2024-09-30T23:10:38.546+0000] {logging_mixin.py:190} INFO - /produto/526368/memoria-ram-corsair-dominator-platinum-rgb-32gb-2x16gb-4000mhz-ddr4-cl18-para-amd-preto-cmt32gx4m2z4000c18
[2024-09-30T23:10:38.547+0000] {logging_mixin.py:190} INFO - /produto/548592/memoria-ram-para-notebook-lexar-16gb-3200mhz-ddr4-cl22-preto-ld4as016g-b3200gsst
[2024-09-30T23:10:38.547+0000] {logging_mixin.py:190} INFO - /produto/526404/memoria-ram-corsair-dominator-titanium-rgb-64gb-2x32gb-6000mhz-ddr5-cl30-para-intel-xmp-preto-cmp64gx5m2b6000c30
[2024-09-30T23:10:38.548+0000] {logging_mixin.py:190} INFO - /produto/193498/memoria-ram-kingston-fury-beast-4gb-3200mhz-ddr4-cl16-preto-kf432c16bb-4
[2024-09-30T23:10:38.548+0000] {logging_mixin.py:190} INFO - /produto/503124/memoria-ram-xpg-spectrix-d50-rgb-16gb-2x8gb-4133mhz-ddr4-cl19-ax4u41338g19j-dw50
[2024-09-30T23:10:38.549+0000] {logging_mixin.py:190} INFO - /produto/528847/memoria-ram-para-notebook-adata-xpg-32gb-3200mhz-ddr4-cl22-ad4s320032g22-sgn
[2024-09-30T23:10:38.549+0000] {logging_mixin.py:190} INFO - /produto/616560/memoria-kingston-fury-beast-xmp-16gb-2x8gb-6000mt-s-ddr5-cl30-dimm-preto-kf560c30bbk2-16
[2024-09-30T23:10:38.550+0000] {logging_mixin.py:190} INFO - /produto/352642/memoria-kingston-fury-impact-sodimm-8gb-2666mhz-ddr4-para-notebook-black-kf426s15ib-8
[2024-09-30T23:10:38.550+0000] {logging_mixin.py:190} INFO - /produto/435058/memoria-gamer-16gb-2x8gb-xpg-spectrix-d60g-rgb-ddr4-3200-mhz-gray-ax4u32008g16a-dt60
[2024-09-30T23:10:38.551+0000] {logging_mixin.py:190} INFO - /produto/538588/memoria-ram-kingston-fury-beast-rgb-8gb-ddr4-3200mhz-para-desktop-gamers-kf432c16bb2a-8
[2024-09-30T23:10:38.552+0000] {logging_mixin.py:190} INFO - /produto/219915/memoria-xpg-d60g-rgb-8gb-3200mhz-ddr4-ax4u320088g16ast60
[2024-09-30T23:10:38.552+0000] {logging_mixin.py:190} INFO - /produto/526379/memoria-ram-corsair-dominator-titanium-rgb-32gb-2x16gb-6600mhz-ddr5-cl34-para-intel-xmp-preto-cmp32gx5m2x6600c32
[2024-09-30T23:10:38.553+0000] {logging_mixin.py:190} INFO - /produto/526418/memoria-ram-corsair-vengeance-192gb-4x48gb-5200mhz-ddr5-cl38-otimizado-intel-xmp-preto-cmk192gx5m4b5200c38
[2024-09-30T23:10:38.553+0000] {logging_mixin.py:190} INFO - /produto/442708/memoria-ram-corsair-vengeance-rgb-64gb-2x32gb-5200mhz-ddr5-c40-preto-cmh64gx5m2b5200z40k
[2024-09-30T23:10:38.554+0000] {logging_mixin.py:190} INFO - /produto/110930/memoria-ram-para-notebook-corsair-vengeance-32gb-2x16gb-2666mhz-ddr4-cl18-preto-cmsx32gx4m2a2666c18
[2024-09-30T23:10:38.554+0000] {logging_mixin.py:190} INFO - /produto/448311/memoria-ram-kingston-fury-beast-rgb-16gb-5200mhz-ddr5-cl40-branco-kf552c40bwa-16
[2024-09-30T23:10:38.555+0000] {logging_mixin.py:190} INFO - /produto/607735/modulo-minigbic-tp-link-tl-sm311ls-sfp-fibra-modo-unico-10km-tp-link
[2024-09-30T23:10:38.555+0000] {logging_mixin.py:190} INFO - /produto/465067/memoria-kingston-fury-renegade-8gb-3600mhz-ddr4-preto-kf436c16rb-8
[2024-09-30T23:10:38.556+0000] {logging_mixin.py:190} INFO - /produto/231996/memoria-win-memory-8gb-2666mhz-ddr4-para-desktop
[2024-09-30T23:10:38.556+0000] {logging_mixin.py:190} INFO - /produto/253043/memoria-adata-xpg-spectrix-d50-rgb-16gb-3200mhz-ddr4-ax4u320016g16a-st50
[2024-09-30T23:10:38.557+0000] {logging_mixin.py:190} INFO - /produto/512396/memoria-gamer-xpg-gammix-d35-16gb-ddr4-3200-mhz-branco-ax4u320016g16a-swhd35
[2024-09-30T23:10:38.558+0000] {logging_mixin.py:190} INFO - /produto/262573/memoria-multi-8gb-1600mhz-ddr3-11vddq-para-notebook-mm820
[2024-09-30T23:10:38.559+0000] {logging_mixin.py:190} INFO - /produto/111016/memoria-ram-corsair-vengeance-rgb-pro-32gb-4x8gb-3600mhz-ddr4-cl18-preto-cmw32gx4m4d3600c18
[2024-09-30T23:10:38.560+0000] {logging_mixin.py:190} INFO - /produto/385271/memoria-ram-corsair-dominator-platinum-para-amd-rgb-32gb-2x16gb-5600mhz-ddr5-cl36-preto-cmt32gx5m2b5600z36
[2024-09-30T23:10:38.561+0000] {logging_mixin.py:190} INFO - /produto/172383/memoria-ram-kingston-fury-beast-16gb-3733mhz-ddr4-cl19-preto-kf437c19bb1-16
[2024-09-30T23:10:38.561+0000] {logging_mixin.py:190} INFO - /produto/388083/memoria-ram-kingston-fury-beast-rgb-32gb-2x16gb-5200mhz-ddr5-cl40-para-intel-xmp-preto-kf552c40bbak2-32
[2024-09-30T23:10:38.562+0000] {logging_mixin.py:190} INFO - /produto/155668/memoria-gamer-husky-gaming-blizzard-rgb-16gb-3200mhz-ddr4-cl19-preto-hgmf005
[2024-09-30T23:10:38.563+0000] {logging_mixin.py:190} INFO - /produto/616586/memoria-kingston-fury-beast-expo-64gb-2x32gb-6400mt-s-ddr5-cl32-dimm-preto-kf564c32bbek2-64
[2024-09-30T23:10:38.563+0000] {logging_mixin.py:190} INFO - /produto/481325/memoria-ram-para-servidor-kingston-fury-renegade-pro-32gb-4800mhz-ddr5-ecc-reg-cl36-pnp-preto-kf548r36rb-32
[2024-09-30T23:10:38.564+0000] {logging_mixin.py:190} INFO - /produto/324659/memoria-ktrok-sodimm-4gb-1333mhz-ddr3-para-notebook
[2024-09-30T23:10:38.565+0000] {logging_mixin.py:190} INFO - /produto/349633/memoria-patriot-viper-elite-ii-16gb-2666mhz-ddr4-cl16-para-desktop-preto-e-vermelho-pve2416g266c6
[2024-09-30T23:10:38.566+0000] {logging_mixin.py:190} INFO - /produto/406704/memoria-crucial-32gb-3200mhz-ddr4-para-notebook-ct32g4sfd832a
[2024-09-30T23:10:38.566+0000] {logging_mixin.py:190} INFO - /produto/530804/memoria-crucial-16gb-ddr5-5200mhz-ct16g52c42u5
[2024-09-30T23:10:38.567+0000] {logging_mixin.py:190} INFO - /produto/381489/memoria-kingston-hyperx-sodimm-32gb-3200mhz-ddr4-cl20-260-pin-para-notebook-kf432s20lb-32
[2024-09-30T23:10:38.568+0000] {logging_mixin.py:190} INFO - /produto/117322/memoria-multi-sodimm-ddr3-pc3l-12800-mm820
[2024-09-30T23:10:38.568+0000] {logging_mixin.py:190} INFO - /produto/461324/memoria-desktop-crucial-32gb-ddr4-3200mhz-udimm-ct32g4dfd832a
[2024-09-30T23:10:38.569+0000] {logging_mixin.py:190} INFO - /produto/470098/memoria-hyperx-kingston-fury-beast-rgb-16gb-ddr5-6000mhz-preto-kf560c40bba-16
[2024-09-30T23:10:38.570+0000] {logging_mixin.py:190} INFO - /produto/393150/memoria-xpg-spectrix-d50-rgb-8gb-3200mhz-ddr4-gray
[2024-09-30T23:10:38.570+0000] {logging_mixin.py:190} INFO - /produto/533038/memoria-dale7-8gb-1600mhz-ddr3l-notebook-1-35v
[2024-09-30T23:10:38.571+0000] {logging_mixin.py:190} INFO - /produto/312878/memoria-kingston-fury-beast-16gb-5200mhz-ddr5-cl40-preto-kf552c40bb-16
[2024-09-30T23:10:38.572+0000] {logging_mixin.py:190} INFO - /produto/435067/memoria-patriot-pc-8gb-ddr4-3600mhz-viper-elite-ii-red-pve248g360c0
[2024-09-30T23:10:38.572+0000] {logging_mixin.py:190} INFO - /produto/480534/memoria-ram-kingston-fury-beast-rgb-64gb-4x16gb-3200mhz-ddr4-cl16-preto-kf432c16bb2ak4-64
